1262.25,54,56,0.25,1,285,F#3,Y
1262.5,55,57,0.25,1,285,G3, 
1262.75,56,58,0.25,1,285,G#3,Y
1263,35,46,3,1,286,B1, 
1263,39,48,3,1,286,D#2,Y
1263,47,53,3,1,286,B2, 
1263,57,58,0.25,1,286,A3, 
1263.25,58,59,0.25,1,286,A#3,Y
1263.5,59,59,0.25,1,286,B3, 
1263.75,60,60,0.25,1,286,C4, 
1264,61,60,0.25,1,286,C#4,Y
1264.25,62,61,0.25,1,286,D4, 
1264.5,63,62,0.25,0,286,D#4,Y
1264.75,64,62,0.25,0,286,E4, 
1265,65,63,0.25,0,286,F4, 
1265.25,66,63,0.25,0,286,F#4,Y
1265.5,67,64,0.25,0,286,G4, 
1265.75,68,65,0.25,0,286,G#4,Y
1266,34,45,3,1,287,A#1,Y
1266,39,48,3,1,287,D#2,Y
1266,46,52,3,1,287,A#2,Y
1266,69,65,0.25,0,287,A4, 
1266.25,70,66,0.25,0,287,A#4,Y
1266.5,71,66,0.25,0,287,B4, 
1266.75,72,67,0.25,0,287,C5, 
1267,73,67,0.25,0,287,C#5,Y
1267.25,74,68,0.25,0,287,D5, 
1267.5,75,69,0.25,0,287,D#5,Y
1267.75,76,69,0.25,0,287,E5, 
1268,77,70,0.25,0,287,F5, 
1268.25,78,71,0.25,0,287,F#5,Y
1268.5,77,70,0.25,0,287,F5, 
1268.75,78,71,0.25,0,287,F#5,Y
1269,33,44,3,1,288,A1, 
1269,39,48,3,1,288,D#2,Y
1269,45,51,3,1,288,A2, 
1269,77,70,0.25,0,288,F5, 
1269.25,78,71,0.25,0,288,F#5,Y
1269.5,77,70,0.25,0,288,F5, 
1269.75,78,71,0.25,0,288,F#5,Y
1270,77,70,0.25,0,288,F5, 
1270.25,78,71,0.25,0,288,F#5,Y
1270.5,77,70,0.25,0,288,F5, 
1270.75,78,71,0.25,0,288,F#5,Y
1271,77,70,0.25,0,288,F5, 
1271.25,78,71,0.25,0,288,F#5,Y
1271.5,77,70,0.25,0,288,F5, 
1271.75,78,71,0.25,0,288,F#5,Y
1272,34,45,1,1,289,A#1,Y
1272,39,48,1,1,289,D#2,Y
1272,46,52,1,1,289,A#2,Y
1272,79,71,0.5,0,289,G5, 
1272.5,77,70,0.5,0,289,F5, 
1273,75,69,0.25,0,289,D#5,Y
1273.5,46,52,1,1,289,A#2,Y
1273.5,51,55,1,1,289,D#3,Y
1273.5,55,57,1,1,289,G3, 
1273.5,75,69,0.5,0,289,D#5,Y
1274,74,68,0.5,0,289,D5, 
1274.5,72,67,0.25,0,289,C5, 
1275,46,52,1,1,290,A#2,Y
1275,51,55,1,1,290,D#3,Y
1275,55,57,1,1,290,G3, 
1275,70,66,0.5,0,290,A#4,Y
1275.5,68,65,0.5,0,290,G#4,Y
1276,67,64,0.25,0,290,G4, 
1276.5,46,52,1,1,290,A#2,Y
1276.5,53,56,1,1,290,F3, 
1276.5,56,58,1,1,290,G#3,Y
1276.5,65,63,0.5,0,290,F4, 
1277,68,65,0.5,0,290,G#4,Y
1277.5,62,61,0.25,0,290,D4, 
1278,51,55,1,1,291,D#3,Y
1278,55,57,1,1,291,G3, 
1278,63,62,0.5,0,291,D#4,Y
1278.5,87,76,0.25,0,291,D#6,Y
1278.75,79,71,0.25,0,291,G5, 
1279,87,76,0.25,0,291,D#6,Y
1279.25,79,71,0.25,0,291,G5, 
1279.5,51,55,6,1,291,D#3,Y
1279.5,75,69,0.25,0,291,D#5,Y
1279.75,79,71,0.25,0,291,G5, 
1280,87,76,0.25,0,291,D#6,Y
1280.25,79,71,0.25,0,291,G5, 
1280.5,87,76,0.25,0,291,D#6,Y
1280.75,79,71,0.25,0,291,G5, 
1281,76,70,0.25,0,292,E5, 
1281.25,79,71,0.25,0,292,G5, 
1281.5,85,75,0.25,0,292,C#6,Y
1281.75,79,71,0.25,0,292,G5, 
1282,85,75,0.25,0,292,C#6,Y
1282.25,79,71,0.25,0,292,G5, 
1282.5,75,69,0.25,0,292,D#5,Y
1282.75,79,71,0.25,0,292,G5, 
1283,87,76,0.25,0,292,D#6,Y
1283.25,79,71,0.25,0,292,G5, 
1283.5,87,76,0.25,0,292,D#6,Y
1283.75,79,71,0.25,0,292,G5, 
1284,73,68,0.25,0,293,C#5,Y
1284.25,79,71,0.25,0,293,G5, 
1284.5,88,77,0.25,0,293,E6, 
1284.75,79,71,0.25,0,293,G5, 
1285,88,77,0.25,0,293,E6, 
1285.25,79,71,0.25,0,293,G5, 
1285.5,63,62,6,1,293,D#4,Y
1285.5,75,69,0.25,0,293,D#5,Y
1285.75,79,71,0.25,0,293,G5, 
1286,87,76,0.25,0,293,D#6,Y
1286.25,79,71,0.25,0,293,G5, 
1286.5,87,76,0.25,0,293,D#6,Y
1286.75,79,71,0.25,0,293,G5, 
1287,76,70,0.25,0,294,E5, 
1287.25,79,71,0.25,0,294,G5, 
1287.5,85,75,0.25,0,294,C#6,Y
1287.75,79,71,0.25,0,294,G5, 
1288,85,75,0.25,0,294,C#6,Y
1288.25,79,71,0.25,0,294,G5, 
1288.5,73,68,0.25,0,294,C#5,Y
1288.75,79,71,0.25,0,294,G5, 
1289,88,77,0.25,0,294,E6, 
1289.25,79,71,0.25,0,294,G5, 
1289.5,88,77,0.25,0,294,E6, 
1289.75,79,71,0.25,0,294,G5, 
1290,72,67,0.25,0,295,C5, 
1290.25,80,72,0.25,0,295,G#5,Y
1290.5,87,76,0.25,0,295,D#6,Y
1290.75,80,72,0.25,0,295,G#5,Y
1291,87,76,0.25,0,295,D#6,Y
1291.25,80,72,0.25,0,295,G#5,Y
1291.5,51,55,6,1,295,D#3,Y
1291.5,73,68,0.25,0,295,C#5,Y
1291.75,80,72,0.25,0,295,G#5,Y
1292,85,75,0.25,0,295,C#6,Y
1292.25,80,72,0.25,0,295,G#5,Y
1292.5,85,75,0.25,0,295,C#6,Y
1292.75,80,72,0.25,0,295,G#5,Y
1293,75,69,0.25,0,296,D#5,Y
1293.25,80,72,0.25,0,296,G#5,Y
1293.5,84,74,0.25,0,296,C6, 
1293.75,80,72,0.25,0,296,G#5,Y
1294,84,74,0.25,0,296,C6, 
1294.25,80,72,0.25,0,296,G#5,Y
1294.5,75,69,0.25,0,296,D#5,Y
1294.75,80,72,0.25,0,296,G#5,Y
1295,83,74,0.25,0,296,B5, 
1295.25,80,72,0.25,0,296,G#5,Y
1295.5,83,74,0.25,0,296,B5, 
1295.75,80,72,0.25,0,296,G#5,Y
1296,74,68,0.25,0,297,D5, 
1296.25,80,72,0.25,0,297,G#5,Y
1296.5,83,74,0.25,0,297,B5, 
1296.75,80,72,0.25,0,297,G#5,Y
1297,83,74,0.25,0,297,B5, 
1297.25,80,72,0.25,0,297,G#5,Y
1297.5,39,48,6,1,297,D#2,Y
1297.5,74,68,0.25,0,297,D5, 
1297.75,80,72,0.25,0,297,G#5,Y
1298,82,73,0.25,0,297,A#5,Y
1298.25,80,72,0.25,0,297,G#5,Y
1298.5,82,73,0.25,0,297,A#5,Y
1298.75,80,72,0.25,0,297,G#5,Y
1299,74,68,0.25,0,298,D5, 
1299.25,80,72,0.25,0,298,G#5,Y
1299.5,82,73,0.25,0,298,A#5,Y
1299.75,80,72,0.25,0,298,G#5,Y
1300,82,73,0.25,0,298,A#5,Y
1300.25,80,72,0.25,0,298,G#5,Y
1300.5,74,68,0.25,0,298,D5, 
1300.75,80,72,0.25,0,298,G#5,Y
1301,82,73,0.25,0,298,A#5,Y
1301.25,80,72,0.25,0,298,G#5,Y
1301.5,82,73,0.25,0,298,A#5,Y
1301.75,80,72,0.25,0,298,G#5,Y
1302,75,69,0.25,0,299,D#5,Y
1302.25,79,71,0.25,0,299,G5, 
1302.5,82,73,0.25,0,299,A#5,Y
1302.75,79,71,0.25,0,299,G5, 
1303,82,73,0.25,0,299,A#5,Y
1303.25,79,71,0.25,0,299,G5, 
1303.5,51,55,6,1,299,D#3,Y
1303.5,67,64,0.25,0,299,G4, 
1303.75,75,69,0.25,0,299,D#5,Y
1304,79,71,0.25,0,299,G5, 
1304.25,75,69,0.25,0,299,D#5,Y
1304.5,79,71,0.25,0,299,G5, 
1304.75,75,69,0.25,0,299,D#5,Y
1305,67,64,0.25,0,300,G4, 
1305.25,76,70,0.25,0,300,E5, 
1305.5,79,71,0.25,0,300,G5, 
1305.75,76,70,0.25,0,300,E5, 
1306,79,71,0.25,0,300,G5, 
1306.25,76,70,0.25,0,300,E5, 
1306.5,67,64,0.25,0,300,G4, 
1306.75,75,69,0.25,0,300,D#5,Y
1307,79,71,0.25,0,300,G5, 
1307.25,75,69,0.25,0,300,D#5,Y
1307.5,79,71,0.25,0,300,G5, 
1307.75,75,69,0.25,0,300,D#5,Y
1308,67,64,0.25,0,301,G4, 
1308.25,73,68,0.25,0,301,C#5,Y
1308.5,79,71,0.25,0,301,G5, 
1308.75,73,68,0.25,0,301,C#5,Y
1309,79,71,0.25,0,301,G5, 
1309.25,73,68,0.25,0,301,C#5,Y
1309.5,63,62,4.5,1,301,D#4,Y
1309.5,67,64,0.25,0,301,G4, 
1309.75,75,69,0.25,0,301,D#5,Y
1310,79,71,0.25,0,301,G5, 
1310.25,75,69,0.25,0,301,D#5,Y
1310.5,79,71,0.25,0,301,G5, 
1310.75,75,69,0.25,0,301,D#5,Y
1311,67,64,0.25,0,302,G4, 
1311.25,76,70,0.25,0,302,E5, 
1311.5,79,71,0.25,0,302,G5, 
1311.75,76,70,0.25,0,302,E5, 
1312,79,71,0.25,0,302,G5, 
1312.25,76,70,0.25,0,302,E5, 
1312.5,67,64,0.25,0,302,G4, 
1312.75,73,68,0.25,0,302,C#5,Y
1313,79,71,0.25,0,302,G5, 
1313.25,73,68,0.25,0,302,C#5,Y
1313.5,79,71,0.25,0,302,G5, 
1313.75,73,68,0.25,0,302,C#5,Y
1314,63,62,1.5,1,303,D#4,Y
1314,68,65,0.25,0,303,G#4,Y
1314.25,72,67,0.25,0,303,C5, 
1314.5,80,72,0.25,0,303,G#5,Y
1314.75,72,67,0.25,0,303,C5, 
1315,80,72,0.25,0,303,G#5,Y
1315.25,72,67,0.25,0,303,C5, 
1315.5,51,55,6,1,303,D#3,Y
1315.5,68,65,0.25,0,303,G#4,Y
1315.75,71,67,0.25,0,303,B4, 
1316,80,72,0.25,0,303,G#5,Y
1316.25,71,67,0.25,0,303,B4, 
1316.5,80,72,0.25,0,303,G#5,Y
1316.75,71,67,0.25,0,303,B4, 
1317,68,65,0.25,0,303,G#4,Y
1317.25,70,66,0.25,0,304,A#4,Y
1317.5,75,69,0.25,0,304,D#5,Y
1317.75,70,66,0.25,0,304,A#4,Y
1318,75,69,0.25,0,304,D#5,Y
1318.25,70,66,0.25,0,304,A#4,Y
1318.5,67,64,0.25,0,304,G4, 
1318.75,70,66,0.25,0,304,A#4,Y
1319,75,69,0.25,0,304,D#5,Y
1319.25,70,66,0.25,0,304,A#4,Y
1319.5,75,69,0.25,0,304,D#5,Y
1319.75,70,66,0.25,0,304,A#4,Y
1320,65,63,0.25,0,305,F4, 
1320.25,68,65,0.25,0,305,G#4,Y
1320.5,75,69,0.25,0,305,D#5,Y
1320.75,68,65,0.25,0,305,G#4,Y
1321,75,69,0.25,0,305,D#5,Y
1321.25,68,65,0.25,0,305,G#4,Y
1321.5,39,48,5.5,1,305,D#2,Y
1321.5,65,63,0.25,0,305,F4, 
1321.75,68,65,0.25,0,305,G#4,Y
1322,74,68,0.25,0,305,D5, 
1322.25,68,65,0.25,0,305,G#4,Y
1322.5,74,68,0.25,0,305,D5, 
1322.75,68,65,0.25,0,305,G#4,Y
1323,65,63,0.25,0,306,F4, 
1323.25,70,66,0.25,0,306,A#4,Y
1323.5,74,68,0.25,0,306,D5, 
1323.75,70,66,0.25,0,306,A#4,Y
1324,74,68,0.25,0,306,D5, 
1324.25,70,66,0.25,0,306,A#4,Y
1324.5,65,63,0.25,0,306,F4, 
1324.75,68,65,0.25,0,306,G#4,Y
1324.75,71,67,0.25,0,306,B4, 
1325,74,68,0.25,0,306,D5, 
1325.25,68,65,0.25,0,306,G#4,Y
1325.25,71,67,0.25,0,306,B4, 
1325.5,74,68,0.25,0,306,D5, 
1325.75,68,65,0.25,0,306,G#4,Y
1325.75,71,67,0.25,0,306,B4, 
1326,51,55,1,1,307,D#3,Y
1326,67,64,0.5,0,307,G4, 
1326,70,66,0.5,0,307,A#4,Y
1326,75,69,0.5,0,307,D#5,Y
1327,55,57,1.5,1,307,G3, 
1327,67,64,1.5,0,307,G4, 
1328.5,51,55,0.5,1,307,D#3,Y
1328.5,63,62,0.5,0,307,D#4,Y
1329,46,52,0.5,1,308,A#2,Y
1329,58,59,0.5,0,308,A#3,Y
1330,58,59,0.5,1,308,A#3,Y
1330,62,61,1.5,1,308,D4, 
1330,68,65,2,0,308,G#4,Y
1330,77,70,0.5,0,308,F5, 
1330.5,77,70,1,0,308,F5, 
1331.5,65,63,0.5,1,308,F4, 
1331.5,74,68,0.5,0,308,D5, 
1332,51,55,1,1,309,D#3,Y
1332,63,62,0.5,1,309,D#4,Y
1332,67,64,0.5,0,309,G4, 
1332,75,69,0.5,0,309,D#5,Y
1333,55,57,1.5,1,309,G3, 
1333,67,64,1.5,0,309,G4, 
1334.5,51,55,0.5,1,309,D#3,Y
1334.5,63,62,0.5,0,309,D#4,Y
1335,46,52,0.5,1,310,A#2,Y
1335,58,59,0.5,0,310,A#3,Y
1336,58,59,0.5,1,310,A#3,Y
1336,65,63,1.5,1,310,F4, 
1336,68,65,0.5,0,310,G#4,Y
1336,80,72,1.5,0,310,G#5,Y
1337.5,62,61,0.5,1,310,D4, 
1337.5,77,70,0.5,0,310,F5, 
1338,51,55,1,1,311,D#3,Y
1338,63,62,0.5,1,311,D#4,Y
1338,67,64,0.5,0,311,G4, 
1338,79,71,0.5,0,311,G5, 
1339,55,57,1.5,1,311,G3, 
1339,67,64,1.5,0,311,G4, 
1340.5,51,55,0.5,1,311,D#3,Y
1340.5,63,62,0.5,0,311,D#4,Y
1341,46,52,0.5,1,311,A#2,Y
1341,58,59,0.5,0,311,A#3,Y
1342,34,45,1.5,1,312,A#1,Y
1342,46,52,0.5,1,312,A#2,Y
1342,77,70,0.5,0,312,F5, 
1342,80,72,0.5,0,312,G#5,Y
1342,89,77,0.5,0,312,F6, 
1342.5,46,52,1,1,312,A#2,Y
1342.5,77,70,1,0,312,F5, 
1342.5,80,72,1,0,312,G#5,Y
1343.5,34,45,0.5,1,312,A#1,Y
1343.5,46,52,0.5,1,312,A#2,Y
1343.5,77,70,0.5,0,312,F5, 
1343.5,80,72,0.5,0,312,G#5,Y
1343.5,86,75,0.5,0,312,D6, 
1344,35,45,0.5,1,313,B1, 
1344,77,70,4,0,313,F5, 
1344,80,72,3,0,313,G#5,Y
1344,86,75,3,0,313,D6, 
1344,89,77,3,0,313,F6, 
1344.5,47,52,0.5,1,313,B2, 
1345,47,52,0.5,1,313,B2, 
1345.5,47,52,0.5,1,313,B2, 
1346,47,52,0.5,1,313,B2, 
1346.5,47,52,0.5,1,313,B2, 
1347,47,52,0.5,1,314,B2, 
1347.5,47,52,0.5,1,314,B2, 
1348,47,52,0.5,1,314,B2, 
1348,77,70,0.25,0,314,F5, 
1348,80,72,0.25,0,314,G#5,Y
1348,86,75,0.25,0,314,D6, 
1348.5,47,52,0.5,1,314,B2, 
1348.5,77,70,0.5,0,314,F5, 
1348.5,80,72,0.5,0,314,G#5,Y
1348.5,86,75,0.5,0,314,D6, 
1348.5,89,77,0.5,0,314,F6, 
1349,47,52,0.5,1,314,B2, 
1349.5,47,52,0.5,1,314,B2, 
1349.5,77,70,0.25,0,314,F5, 
1349.5,80,72,0.25,0,314,G#5,Y
1349.5,86,75,0.25,0,314,D6, 
1350,36,46,0.5,1,315,C2, 
1350,75,69,3,0,315,D#5,Y
1350,79,71,3,0,315,G5, 
1350,84,74,3,0,315,C6, 
1350,87,76,3,0,315,D#6,Y
1350.5,48,53,0.5,1,315,C3, 
1351,48,53,0.5,1,315,C3, 
1351.5,48,53,0.5,1,315,C3, 
1352,48,53,0.5,1,315,C3, 
1352.5,48,53,0.5,1,315,C3, 
1353,48,53,0.5,1,316,C3, 
1353,72,67,1,0,316,C5, 
1353,75,69,1,0,316,D#5,Y
1353,79,71,1,0,316,G5, 
1353,84,74,1,0,316,C6, 
1353.5,48,53,0.5,1,316,C3, 
1354,48,53,0.5,1,316,C3, 
1354.5,48,53,0.5,1,316,C3, 
1355,48,53,0.5,1,316,C3, 
1355.5,48,53,0.5,1,316,C3, 
1355.5,70,66,0.5,0,316,A#4,Y
1355.5,72,67,0.5,0,316,C5, 
1355.5,76,69,0.5,0,316,E5, 
1355.5,79,71,0.5,0,316,G5, 
1356,41,49,0.5,1,317,F2, 
1356,68,65,3,0,317,G#4,Y
1356,72,67,3,0,317,C5, 
1356,77,70,3,0,317,F5, 
1356,80,72,3,0,317,G#5,Y
1356.5,53,56,0.5,1,317,F3, 
1357,53,56,0.5,1,317,F3, 
1357.5,53,56,0.5,1,317,F3, 
1358,53,56,0.5,1,317,F3, 
1358.5,53,56,0.5,1,317,F3, 
1359,41,49,0.5,1,318,F2, 
1359,65,63,1,0,318,F4, 
1359,68,65,1,0,318,G#4,Y
1359,72,67,1,0,318,C5, 
1359,77,70,1,0,318,F5, 
1359.5,53,56,0.5,1,318,F3, 
1360,53,56,0.5,1,318,F3, 
1360.5,39,48,0.5,1,318,D#2,Y
1361,51,55,0.5,1,318,D#3,Y
1361.5,51,55,0.5,1,318,D#3,Y
1361.5,65,63,0.5,0,318,F4, 
1361.5,69,65,0.5,0,318,A4, 
1361.5,72,67,0.5,0,318,C5, 
1361.5,77,70,0.5,0,318,F5, 
1362,38,47,0.5,1,319,D2, 
1362,65,63,3,0,319,F4, 
1362,68,65,3,0,319,G#4,Y
1362,70,66,3,0,319,A#4,Y
1362,77,70,3,0,319,F5, 
1362.5,50,54,0.5,1,319,D3, 
1363,50,54,0.5,1,319,D3, 
1363.5,46,52,0.5,1,319,A#2,Y
1364,58,59,0.5,1,319,A#3,Y
1364.5,58,59,0.5,1,319,A#3,Y
1365,58,59,0.5,1,319,A#3,Y
1365,65,63,1,0,319,F4, 
1365,68,65,1,0,319,G#4,Y
1365,74,68,1,0,319,D5, 
1365.5,58,59,0.5,1,320,A#3,Y
1366,58,59,0.5,1,320,A#3,Y
1366.5,58,59,0.5,1,320,A#3,Y
1366.5,62,61,1,0,320,D4, 
1366.5,65,63,1,0,320,F4, 
1366.5,68,65,1,0,320,G#4,Y
1367,58,59,0.5,1,320,A#3,Y
1367.5,58,59,0.5,1,320,A#3,Y
1368,56,58,1,0,321,G#3,Y
1368,58,59,0.5,1,321,A#3,Y
1368,62,61,1,0,321,D4, 
1368,65,63,1,0,321,F4, 
1368.5,58,59,0.5,1,321,A#3,Y
1369,58,59,0.5,1,321,A#3,Y
1369.5,53,56,1,0,321,F3, 
1369.5,56,58,1,0,321,G#3,Y
1369.5,58,59,0.5,1,321,A#3,Y
1369.5,62,61,1,0,321,D4, 
1370,58,59,0.5,1,321,A#3,Y
1370.5,58,59,0.5,1,321,A#3,Y
1371,50,54,1,0,322,D3, 
1371,53,56,1,0,322,F3, 
1371,56,58,1,0,322,G#3,Y
1371,58,59,0.5,1,322,A#3,Y
1371.5,58,59,0.5,1,322,A#3,Y
1372,58,59,0.5,1,322,A#3,Y
1372.5,44,51,1,0,322,G#2,Y
1372.5,50,54,1,0,322,D3, 
1372.5,53,56,1,0,322,F3, 
1372.5,58,59,0.5,1,322,A#3,Y
1373,58,59,0.5,1,322,A#3,Y
1373.5,58,59,0.5,1,322,A#3,Y
1374,43,50,1,0,323,G2, 
1374,51,55,1,0,323,D#3,Y
1374,58,59,1,1,323,A#3,Y
1375.5,51,55,1.5,1,323,D#3,Y
1375.5,58,59,4.5,1,323,A#3,Y
1375.5,67,64,1.5,0,323,G4, 
1375.5,79,71,1.5,0,323,G5, 
1377,53,56,1.5,1,324,F3, 
1377,62,61,1.5,1,324,D4, 
1377,68,65,1.5,0,324,G#4,Y
1377,77,70,1.5,0,324,F5, 
1378.5,55,57,1.5,1,324,G3, 
1378.5,63,62,1.5,1,324,D#4,Y
1378.5,70,66,1.5,0,324,A#4,Y
1378.5,75,69,1.5,0,324,D#5,Y
1380,56,58,1,1,324,G#3,Y
1380,60,60,1,1,324,C4, 
1380,72,67,1,0,324,C5, 
1381.5,53,56,1.5,1,325,F3, 
1381.5,60,60,1.5,1,325,C4, 
1381.5,68,65,1.5,0,325,G#4,Y
1381.5,80,72,1.5,0,325,G#5,Y
1383,55,57,1.5,1,326,G3, 
1383,60,60,3,1,326,C4, 
1383,64,62,1.5,1,326,E4, 
1383,70,66,1.5,0,326,A#4,Y
1383,79,71,1.5,0,326,G5, 
1384.5,56,58,1.5,1,326,G#3,Y
1384.5,65,63,1.5,1,326,F4, 
1384.5,72,67,1.5,0,326,C5, 
1384.5,77,70,1.5,0,326,F5, 
1386,58,59,1,1,327,A#3,Y
1386,65,63,1,1,327,F4, 
1386,74,68,1,0,327,D5, 
1386,74,68,1,0,327,D5, 
1387.5,51,55,1.5,1,327,D#3,Y
1387.5,55,57,1.5,1,327,G3, 
1387.5,70,66,1.5,0,327,A#4,Y
1388,67,64,0.5,0,327,G4, 
1388.5,67,64,0.5,0,327,G4, 
1389,53,56,1.5,1,327,F3, 
1389,56,58,1.5,1,327,G#3,Y
1389,67,64,0.5,0,327,G4, 
1389,74,68,1.5,0,327,D5, 
1389.5,65,63,0.5,0,328,F4, 
1390,65,63,0.25,0,328,F4, 
1390.5,55,57,1.5,1,328,G3, 
1390.5,58,59,1.5,1,328,A#3,Y
1390.5,75,69,1.5,0,328,D#5,Y
1391,63,62,0.5,0,328,D#4,Y
1391.5,63,62,0.5,0,328,D#4,Y
1392,56,58,1,1,329,G#3,Y
1392,60,60,1,1,329,C4, 
1392,62,61,0.5,0,329,D4, 
1392,72,67,1,0,329,C5, 
1392.5,63,62,0.5,0,329,D#4,Y
1393,63,62,0.25,0,329,D#4,Y
1393.5,53,56,1.5,1,329,F3, 
1393.5,56,58,1.5,1,329,G#3,Y
1393.5,72,67,1.5,0,329,C5, 
1394,68,65,0.5,0,329,G#4,Y
1394.5,68,65,0.5,0,329,G#4,Y
1395,55,57,1.5,1,330,G3, 
1395,58,59,1.5,1,330,A#3,Y
1395,68,65,0.5,0,330,G#4,Y
1395,76,69,1.5,0,330,E5, 
1395.5,67,64,0.5,0,330,G4, 
1396,67,64,0.25,0,330,G4, 
1396.5,56,58,1.5,1,330,G#3,Y
1396.5,60,60,1.5,1,330,C4, 
1396.5,77,70,1.5,0,330,F5, 
1397,65,63,0.5,0,330,F4, 
1397.5,65,63,0.5,0,330,F4, 
1398,58,59,1,1,331,A#3,Y
1398,62,61,1,1,331,D4, 
1398,64,62,0.5,0,331,E4, 
1398,74,68,1,0,331,D5, 
1398.5,65,63,0.5,0,331,F4, 
1399,65,63,0.25,0,331,F4, 
1399.5,70,66,1.5,0,331,A#4,Y
1399.5,74,68,1.5,0,331,D5, 
1400,60,60,0.5,0,331,C4, 
1400,68,65,0.5,0,331,G#4,Y
1400.5,60,60,0.5,0,331,C4, 
1400.5,68,65,0.5,0,331,G#4,Y
1401,60,60,0.5,0,332,C4, 
1401,68,65,0.5,0,332,G#4,Y
1401,72,67,1.5,0,332,C5, 
1401,75,69,1.5,0,332,D#5,Y
1401.5,58,59,0.5,0,332,A#3,Y
1401.5,67,64,0.5,0,332,G4, 
1402,58,59,0.25,0,332,A#3,Y
1402,67,64,0.25,0,332,G4, 
1402.5,74,68,1.5,0,332,D5, 
1402.5,77,70,1.5,0,332,F5, 
1403,56,58,0.5,1,332,G#3,Y
1403,65,63,0.5,1,332,F4, 
1403.5,56,58,0.5,1,332,G#3,Y
1403.5,65,63,0.5,1,332,F4, 
1404,56,58,0.5,1,332,G#3,Y
1404,65,63,0.5,1,332,F4, 
1404,75,69,1,0,332,D#5,Y
1404,79,71,1,0,332,G5, 
1404.5,55,57,0.5,1,333,G3, 
1404.5,63,62,0.5,1,333,D#4,Y
1405,55,57,0.25,1,333,G3, 
1405,63,62,0.25,1,333,D#4,Y
1405.5,75,69,1.5,0,333,D#5,Y
1405.5,79,71,1.5,0,333,G5, 
1405.5,87,76,1.5,0,333,D#6,Y
1406,51,55,0.5,1,333,D#3,Y
1406,60,60,0.5,1,333,C4, 
1406.5,51,55,0.5,1,333,D#3,Y
1406.5,60,60,0.5,1,333,C4, 
1407,51,55,0.5,1,334,D#3,Y
1407,60,60,0.5,1,334,C4, 
1407,77,70,1.5,0,334,F5, 
1407,80,72,1.5,0,334,G#5,Y
1407,87,76,1.5,0,334,D#6,Y
1407.5,49,54,0.5,1,334,C#3,Y
1407.5,58,59,0.5,1,334,A#3,Y
1408,49,54,0.25,1,334,C#3,Y
1408,58,59,0.25,1,334,A#3,Y
1408.5,79,71,1.5,0,334,G5, 
1408.5,82,73,1.5,0,334,A#5,Y
1408.5,87,76,1.5,0,334,D#6,Y
1409,49,54,0.5,1,334,C#3,Y
1409,58,59,0.5,1,334,A#3,Y
1409.5,49,54,0.5,1,334,C#3,Y
1409.5,58,59,0.5,1,334,A#3,Y
1410,49,54,0.5,1,335,C#3,Y
1410,58,59,0.5,1,335,A#3,Y
1410,80,72,1,0,335,G#5,Y
1410,84,74,1,0,335,C6, 
1410,87,76,1,0,335,D#6,Y
1410.5,48,53,0.5,1,335,C3, 
1410.5,56,58,0.5,1,335,G#3,Y
1411,48,53,0.25,1,335,C3, 
1411,56,58,0.25,1,335,G#3,Y
1411.5,75,69,1.5,0,335,D#5,Y
1411.5,87,76,1.5,0,335,D#6,Y
1412,46,52,0.5,1,335,A#2,Y
1412,55,57,0.5,1,335,G3, 
1412.5,46,52,0.5,1,335,A#2,Y
1412.5,55,57,0.5,1,335,G3, 
1413,46,52,0.5,1,336,A#2,Y
1413,55,57,0.5,1,336,G3, 
1413,63,62,1.5,0,336,D#4,Y
1413,75,69,1.5,0,336,D#5,Y
1413.5,44,51,0.5,1,336,G#2,Y
1413.5,53,56,0.5,1,336,F3, 
1414,44,51,0.25,1,336,G#2,Y
1414,53,56,0.25,1,336,F3, 
1414.5,70,66,1.5,0,336,A#4,Y
1414.5,82,73,1.5,0,336,A#5,Y
1415,43,50,0.5,1,336,G2, 
1415,51,55,0.5,1,336,D#3,Y
1415.5,43,50,0.5,1,336,G2, 
1415.5,51,55,0.5,1,336,D#3,Y
1416,43,50,0.5,1,337,G2, 
1416,51,55,0.5,1,337,D#3,Y
1416,58,59,1.5,0,337,A#3,Y
1416,70,66,1.5,0,337,A#4,Y
1416.5,41,49,0.5,1,337,F2, 
1416.5,50,54,0.5,1,337,D3, 
1417,41,49,0.25,1,337,F2, 
1417,50,54,0.25,1,337,D3, 
1417.5,68,65,1.5,0,337,G#4,Y
1417.5,80,72,1.5,0,337,G#5,Y
1418,39,48,0.5,1,337,D#2,Y
1418,48,53,0.5,1,337,C3, 
1418.5,39,48,0.5,1,337,D#2,Y
1418.5,48,53,0.5,1,337,C3, 
1419,56,58,1.5,1,338,G#3,Y
1419,58,59,1.5,1,338,A#3,Y
1419.5,38,47,0.5,1,338,D2, 
1419.5,46,52,0.5,1,338,A#2,Y
1420,38,47,0.5,1,338,D2, 
1420,46,52,0.5,1,338,A#2,Y
1420.5,51,55,1.5,1,338,D#3,Y
1420.5,56,58,1.5,1,338,G#3,Y
1420.5,58,59,1.5,1,338,A#3,Y
1420.5,63,62,1.5,1,338,D#4,Y
1421,36,46,0.5,1,338,C2, 
1421,46,52,0.5,1,338,A#2,Y
1421.5,36,46,0.5,1,338,C2, 
1421.5,46,52,0.5,1,338,A#2,Y
1422,34,45,3,1,339,A#1,Y
1422,46,52,6,1,339,A#2,Y
