1769.5,73,68,0.5,0,324,C#5,Y
1770,53,56,1,1,324,F3, 
1770,65,63,1,1,324,F4, 
1770,72,67,0.5,0,324,C5, 
1770,81,72,1,0,324,A5, 
1770.5,77,70,0.5,0,324,F5, 
1771,54,57,1,1,324,F#3,Y
1771,66,64,1,1,324,F#4,Y
1771,70,66,0.5,0,324,A#4,Y
1771,82,73,1,0,324,A#5,Y
1771.5,75,69,0.5,0,324,D#5,Y
1772,55,57,2,1,325,G3, 
1772,67,64,2,1,325,G4, 
1772,82,73,0.5,0,325,A#5,Y
1772.5,79,71,0.5,0,325,G5, 
1772.5,87,76,0.5,0,325,D#6,Y
1773,82,73,0.5,0,325,A#5,Y
1773,91,78,0.5,0,325,G6, 
1773.5,80,72,0.5,0,325,G#5,Y
1773.5,89,77,0.5,0,325,F6, 
1774,60,60,2,1,325,C4, 
1774,72,67,2,1,325,C5, 
1774,79,71,0.5,0,325,G5, 
1774,87,76,4,0,325,D#6,Y
1774.5,83,73,0.5,0,325,B5, 
1775,84,74,0.5,0,325,C6, 
1775.5,79,71,0.5,0,325,G5, 
1776,57,58,2,1,326,A3, 
1776,69,65,2,1,326,A4, 
1776,78,71,0.5,0,326,F#5,Y
1776.5,83,73,0.5,0,326,B5, 
1777,84,74,0.5,0,326,C6, 
1777.5,78,71,0.5,0,326,F#5,Y
1778,58,59,1,1,326,A#3,Y
1778,70,66,1,1,326,A#4,Y
1778,77,70,0.5,0,326,F5, 
1778,86,75,1,0,326,D6, 
1778.5,82,73,0.5,0,326,A#5,Y
1779,59,59,1,1,326,B3, 
1779,71,67,1,1,326,B4, 
1779,75,69,0.5,0,326,D#5,Y
1779,87,76,1,0,326,D#6,Y
1779.5,80,72,0.5,0,326,G#5,Y
1780,60,60,2,1,327,C4, 
1780,72,67,2,1,327,C5, 
1780,87,76,1,0,327,D#6,Y
1780.5,84,74,0.5,0,327,C6, 
1781,87,76,0.5,0,327,D#6,Y
1781,92,79,1,0,327,G#6,Y
1781.5,85,75,0.5,0,327,C#6,Y
1782,64,62,2,1,327,E4, 
1782,76,69,2,1,327,E5, 
1782,85,75,0.5,0,327,C#6,Y
1782,92,79,4,0,327,G#6,Y
1782.5,83,74,0.5,0,327,B5, 
1783,82,73,0.5,0,327,A#5,Y
1783.5,83,73,0.5,0,327,B5, 
1784,62,61,2,1,328,D4, 
1784,74,68,2,1,328,D5, 
1784,83,74,0.5,0,328,B5, 
1784.5,88,76,0.5,0,328,E6, 
1785,89,77,0.5,0,328,F6, 
1785.5,83,73,0.5,0,328,B5, 
1786,63,62,3,1,328,D#4,Y
1786,75,69,2,1,328,D#5,Y
1786,82,73,0.5,0,328,A#5,Y
1786,91,78,3,0,328,G6, 
1786.5,86,75,0.5,0,328,D6, 
1787,87,76,0.5,0,328,D#6,Y
1787.5,82,73,0.5,0,328,A#5,Y
1788,79,71,1,0,329,G5, 
1789,39,48,1,1,329,D#2,Y
1789,51,55,1,1,329,D#3,Y
1789,79,71,0.5,0,329,G5, 
1789,82,73,0.5,0,329,A#5,Y
1789,87,76,0.5,0,329,D#6,Y
1789,91,78,0.5,0,329,G6, 
1790,86,75,0.5,0,329,D6, 
1790,89,77,0.5,0,329,F6, 
1791,87,76,0.25,0,329,D#6,Y
1791,91,78,0.25,0,329,G6, 
1791.5,89,77,0.25,0,329,F6, 
1791.5,92,79,0.25,0,329,G#6,Y
1792,91,78,0.5,0,330,G6, 
1792,94,80,0.5,0,330,A#6,Y
1793,63,62,0.5,1,330,D#4,Y
1793,67,64,0.5,1,330,G4, 
1793,87,76,0.5,0,330,D#6,Y
1793,91,78,0.5,0,330,G6, 
1794,62,61,0.5,1,330,D4, 
1794,65,63,0.5,1,330,F4, 
1795,63,62,0.25,1,330,D#4,Y
1795,67,64,0.25,1,330,G4, 
1795.5,65,63,0.25,1,330,F4, 
1795.5,68,65,0.25,1,330,G#4,Y
1796,67,64,0.5,1,331,G4, 
1796,70,66,0.5,1,331,A#4,Y
1797,39,48,0.5,1,331,D#2,Y
1797,51,55,0.5,1,331,D#3,Y
1797,79,71,0.5,0,331,G5, 
1797,82,73,0.5,0,331,A#5,Y
1797,87,76,0.5,0,331,D#6,Y
1797,91,78,0.5,0,331,G6, 
1798,86,75,0.5,0,331,D6, 
1798,89,77,0.5,0,331,F6, 
1799,87,76,0.25,0,331,D#6,Y
1799,91,78,0.25,0,331,G6, 
1799.5,89,77,0.25,0,331,F6, 
1799.5,92,79,0.25,0,331,G#6,Y
1800,91,78,0.5,0,332,G6, 
1800,94,80,0.5,0,332,A#6,Y
1801,40,48,0.5,1,332,E2, 
1801,52,55,0.5,1,332,E3, 
1801,70,66,0.5,0,332,A#4,Y
1801,72,67,0.5,0,332,C5, 
1801,79,71,0.5,0,332,G5, 
1801,82,73,0.5,0,332,A#5,Y
1803,36,46,0.5,1,332,C2, 
1803,48,53,0.5,1,332,C3, 
1803,70,66,0.5,0,332,A#4,Y
1803,76,69,0.5,0,332,E5, 
1803,79,71,0.5,0,332,G5, 
1803,82,73,0.5,0,332,A#5,Y
1805,41,49,0.5,1,333,F2, 
1805,53,56,0.5,1,333,F3, 
1805,70,66,0.5,0,333,A#4,Y
1805,74,68,0.5,0,333,D5, 
1805,77,70,0.5,0,333,F5, 
1805,82,73,0.5,0,333,A#5,Y
1807,43,50,0.5,1,333,G2, 
1807,55,57,0.5,1,333,G3, 
1807,70,66,0.5,0,333,A#4,Y
1807,72,67,0.5,0,333,C5, 
1807,76,69,0.5,0,333,E5, 
1807,82,73,0.5,0,333,A#5,Y
1808,41,49,0.5,1,334,F2, 
1808,70,66,2,0,334,A#4,Y
1808,74,68,2,0,334,D5, 
1808,77,70,2,0,334,F5, 
1808,82,73,2,0,334,A#5,Y
1808.5,45,51,0.5,1,334,A2, 
1809,46,52,0.5,1,334,A#2,Y
1809.5,50,54,0.5,1,334,D3, 
1810,53,56,0.5,1,334,F3, 
1810,74,68,3,0,334,D5, 
1810,77,70,2,0,334,F5, 
1810.5,57,58,0.5,1,334,A3, 
1811,58,59,0.5,1,334,A#3,Y
1811.5,62,61,0.5,1,334,D4, 
1812,65,63,0.5,1,335,F4, 
1812.5,69,65,0.5,1,335,A4, 
1813,70,66,0.5,1,335,A#4,Y
1813,74,68,0.5,0,335,D5, 
1813.5,74,68,0.5,1,335,D5, 
1814,77,70,0.5,0,335,F5, 
1814.5,81,72,0.5,0,335,A5, 
1815,82,73,0.5,0,335,A#5,Y
1815.5,86,75,0.5,0,335,D6, 
1816,76,69,0.5,1,336,E5, 
1816,88,76,0.5,0,336,E6, 
1816.5,77,70,0.5,1,336,F5, 
1816.5,89,77,0.5,0,336,F6, 
1817,79,71,0.5,1,336,G5, 
1817,91,78,0.5,0,336,G6, 
1817.5,77,70,0.5,1,336,F5, 
1817.5,89,77,0.5,0,336,F6, 
1818,81,72,0.5,1,336,A5, 
1818,93,79,0.5,0,336,A6, 
1818.5,82,73,0.5,1,336,A#5,Y
1818.5,94,80,0.5,0,336,A#6,Y
1819,84,74,0.5,1,336,C6, 
1819,96,81,0.5,0,336,C7, 
1819.5,82,73,0.5,1,336,A#5,Y
1819.5,94,80,0.5,0,336,A#6,Y
1820,85,74,0.5,1,337,C#6,Y
1820,97,81,0.5,0,337,C#7,Y
1820.5,86,75,0.5,1,337,D6, 
1820.5,98,82,0.5,0,337,D7, 
1821,87,76,0.5,1,337,D#6,Y
1821,99,83,0.5,0,337,D#7,Y
1821.5,86,75,0.5,1,337,D6, 
1821.5,98,82,0.5,0,337,D7, 
1822,89,77,1,1,337,F6, 
1822,101,84,1,0,337,F7, 
1823,65,63,0.33333,1,337,F4, 
1823,72,67,1,0,337,C5, 
1823,75,69,1,0,337,D#5,Y
1823.33333,67,64,0.33333,1,337,G4, 
1823.66667,69,65,0.33333,1,337,A4, 
1824,58,59,0.66667,1,338,A#3,Y
1824,74,68,2,0,338,D5, 
1824,74,68,2,0,338,D5, 
1824.66667,70,66,0.66667,1,338,A#4,Y
1825.33333,69,65,0.66667,1,338,A4, 
1826,70,66,0.66667,1,338,A#4,Y
1826,86,75,2,0,338,D6, 
1826.66667,69,65,0.66667,1,338,A4, 
1827.33333,70,66,0.66667,1,338,A#4,Y
1828,66,64,0.66667,1,339,F#4,Y
1828,75,69,2,0,339,D#5,Y
1828,87,76,2,0,339,D#6,Y
1828.66667,70,66,0.66667,1,339,A#4,Y
1829.33333,66,64,0.66667,1,339,F#4,Y
1830,70,66,0.66667,1,339,A#4,Y
1830,78,71,2,0,339,F#5,Y
1830,90,78,2,0,339,F#6,Y
1830.66667,63,62,0.66667,1,339,D#4,Y
1831.33333,70,66,0.66667,1,339,A#4,Y
1832,62,61,0.66667,1,340,D4, 
1832,82,73,5,0,340,A#5,Y
1832.66667,70,66,0.66667,1,340,A#4,Y
1833.33333,65,63,0.66667,1,340,F4, 
1834,58,59,0.66667,1,340,A#3,Y
1834,74,68,2,0,340,D5, 
1834,77,70,2,0,340,F5, 
1834.66667,70,66,0.66667,1,340,A#4,Y
1835.33333,65,63,0.66667,1,340,F4, 
1836,63,62,0.66667,1,341,D#4,Y
1836,78,71,2,0,341,F#5,Y
1836.66667,70,66,0.66667,1,341,A#4,Y
1837,90,78,1,0,341,F#6,Y
1837.33333,63,62,0.66667,1,341,D#4,Y
1838,66,64,0.66667,1,341,F#4,Y
1838,75,69,2,0,341,D#5,Y
1838,87,76,2,0,341,D#6,Y
1838.66667,70,66,0.66667,1,341,A#4,Y
1839.33333,66,64,0.66667,1,341,F#4,Y
1840,65,63,0.66667,1,342,F4, 
1840,73,68,2,0,342,C#5,Y
1840,85,75,2,0,342,C#6,Y
1840.66667,70,66,0.66667,1,342,A#4,Y
1841.33333,65,63,0.66667,1,342,F4, 
1842,71,66,0.66667,1,342,B4, 
1842,74,68,2,0,342,D5, 
1842,86,75,2,0,342,D6, 
1842.66667,65,63,0.66667,1,342,F4, 
1843.33333,71,66,0.66667,1,342,B4, 
1844,65,63,0.66667,1,343,F4, 
1844,77,70,2,0,343,F5, 
1844,89,77,2,0,343,F6, 
1844.66667,72,67,0.66667,1,343,C5, 
1845.33333,69,65,0.66667,1,343,A4, 
1846,53,56,0.66667,1,343,F3, 
1846,75,69,1.5,0,343,D#5,Y
1846,87,76,1.5,0,343,D#6,Y
1846.66667,60,60,0.66667,1,343,C4, 
1847.33333,57,58,0.66667,1,343,A3, 
1847.5,72,67,0.5,0,343,C5, 
1847.5,84,74,0.5,0,343,C6, 
1848,46,52,0.5,1,344,A#2,Y
1848,74,68,4,0,344,D5, 
1848,82,73,12,0,344,A#5,Y
1848,86,75,4,0,344,D6, 
1848.5,58,59,0.5,1,344,A#3,Y
1849,62,61,0.5,1,344,D4, 
1849.5,58,59,0.5,1,344,A#3,Y
1850,53,56,0.5,1,344,F3, 
1850.5,58,59,0.5,1,344,A#3,Y
1851,68,65,0.5,1,344,G#4,Y
1851.5,58,59,0.5,1,344,A#3,Y
1852,55,57,0.5,1,345,G3, 
1852,75,69,2,0,345,D#5,Y
1852,87,76,2,0,345,D#6,Y
1852.5,58,59,0.5,1,345,A#3,Y
1853,67,64,0.5,1,345,G4, 
1853.5,58,59,0.5,1,345,A#3,Y
1854,51,55,0.5,1,345,D#3,Y
1854,79,71,2,0,345,G5, 
1854,86,75,2,0,345,D6, 
1854,91,78,2,0,345,G6, 
1854.5,58,59,0.5,1,345,A#3,Y
1855,67,64,0.5,1,345,G4, 
1855.5,58,59,0.5,1,345,A#3,Y
1856,50,54,0.5,1,346,D3, 
1856,82,73,4,0,346,A#5,Y
1856,94,80,4,0,346,A#6,Y
1856.5,58,59,0.5,1,346,A#3,Y
1857,65,63,0.5,1,346,F4, 
1857.5,58,59,0.5,1,346,A#3,Y
1858,46,52,0.5,1,346,A#2,Y
1858.5,58,59,0.5,1,346,A#3,Y
1859,62,61,0.5,1,346,D4, 
1859.5,58,59,0.5,1,346,A#3,Y
1860,51,55,0.5,1,347,D#3,Y
1860,79,71,2,0,347,G5, 
1860,91,78,2,0,347,G6, 
1860.5,58,59,0.5,1,347,A#3,Y
1861,67,64,0.5,1,347,G4, 
1861.5,58,59,0.5,1,347,A#3,Y
1862,55,57,0.5,1,347,G3, 
1862,75,69,2,0,347,D#5,Y
1862,87,76,2,0,347,D#6,Y
1862.5,58,59,0.5,1,347,A#3,Y
1863,67,64,0.5,1,347,G4, 
1863.5,58,59,0.5,1,347,A#3,Y
1864,53,56,0.5,1,348,F3, 
1864,73,68,1,0,348,C#5,Y
1864,85,75,1,0,348,C#6,Y
1864.5,58,59,0.5,1,348,A#3,Y
1865,57,58,0.5,1,348,A3, 
1865,74,68,2,0,348,D5, 
1865,86,75,2,0,348,D6, 
1865.5,58,59,0.5,1,348,A#3,Y
1866,53,56,0.5,1,348,F3, 
1866.5,50,54,0.5,1,348,D3, 
1867,48,53,0.5,1,348,C3, 
1867,77,70,1,0,348,F5, 
1867,89,77,1,0,348,F6, 
1867.5,46,52,0.5,1,348,A#2,Y
1868,41,49,0.5,1,349,F2, 
1868,81,72,4,0,349,A5, 
1868,89,77,2.5,0,349,F6, 
1868.5,43,50,0.5,1,349,G2, 
1869,45,51,0.5,1,349,A2, 
1869.5,46,52,0.5,1,349,A#2,Y
1870,48,53,0.5,1,349,C3, 
1870.5,50,54,0.5,1,349,D3, 
1870.5,87,76,0.5,0,349,D#6,Y
1871,51,55,0.5,1,349,D#3,Y
1871,84,74,0.5,0,349,C6, 
1871.5,53,56,0.5,1,349,F3, 
1871.5,89,77,0.5,0,349,F6, 
1872,34,45,0.5,1,350,A#1,Y
1872,77,70,1,0,350,F5, 
1872,80,72,1,0,350,G#5,Y
1872,86,75,1,0,350,D6, 
1872,89,77,1,0,350,F6, 
1872.5,46,52,0.5,1,350,A#2,Y
1873,34,45,0.5,1,350,A#1,Y
1873,89,77,2,0,350,F6, 
1873,92,79,2,0,350,G#6,Y
1873,98,82,2,0,350,D7, 
1873,101,84,2,0,350,F7, 
1873.5,46,52,0.5,1,350,A#2,Y
1874,34,45,0.5,1,350,A#1,Y
1874.5,46,52,0.5,1,350,A#2,Y
1875,34,45,0.5,1,350,A#1,Y
1875,87,76,0.5,0,350,D#6,Y
1875,89,77,0.5,0,350,F6, 
1875,92,79,0.5,0,350,G#6,Y
1875,99,83,0.5,0,350,D#7,Y
1875.5,46,52,0.5,1,350,A#2,Y
1876,34,45,0.5,1,351,A#1,Y
1876,86,75,0.5,0,351,D6, 
1876,89,77,0.5,0,351,F6, 
1876,92,79,0.5,0,351,G#6,Y
1876,98,82,0.5,0,351,D7, 
1876.5,46,52,0.5,1,351,A#2,Y
1877,34,45,0.5,1,351,A#1,Y
1877,87,76,0.5,0,351,D#6,Y
1877,89,77,0.5,0,351,F6, 
1877,92,79,0.5,0,351,G#6,Y
1877,99,83,0.5,0,351,D#7,Y
1877.5,46,52,0.5,1,351,A#2,Y
1878,34,45,0.5,1,351,A#1,Y
1878,89,77,0.5,0,351,F6, 
1878,92,79,0.5,0,351,G#6,Y
1878,101,84,0.5,0,351,F7, 
1878.5,46,52,0.5,1,351,A#2,Y
1879,35,45,0.5,1,351,B1, 
1879,86,75,0.5,0,351,D6, 
1879,89,77,0.5,0,351,F6, 
1879,91,78,0.5,0,351,G6, 
1879,98,82,0.5,0,351,D7, 
1879.5,47,52,0.5,1,351,B2, 
1880,36,46,0.5,1,352,C2, 
1880,87,76,0.5,0,352,D#6,Y
1880,91,78,0.5,0,352,G6, 
1880,99,83,0.5,0,352,D#7,Y
1880.5,48,53,0.5,1,352,C3, 
1881,35,45,0.5,1,352,B1, 
1881,86,75,0.5,0,352,D6, 
1881,89,77,0.5,0,352,F6, 
1881,91,78,0.5,0,352,G6, 
1881,98,82,0.5,0,352,D7, 
1881.5,47,52,0.5,1,352,B2, 
1882,36,46,0.5,1,352,C2, 
1882,87,76,0.5,0,352,D#6,Y
1882,91,78,0.5,0,352,G6, 
1882,99,83,0.5,0,352,D#7,Y
1882.5,48,53,0.5,1,352,C3, 
1883,39,48,0.5,1,352,D#2,Y
1883,84,74,0.5,0,352,C6, 
1883,91,78,0.5,0,352,G6, 
1883,96,81,0.5,0,352,C7, 
1883.5,51,55,0.5,1,352,D#3,Y
1884,40,48,0.5,1,353,E2, 
1884,84,74,0.5,0,353,C6, 
1884,91,78,0.5,0,353,G6, 
1884,94,80,0.5,0,353,A#6,Y
1884.5,52,55,0.5,1,353,E3, 
1885,43,50,0.5,1,353,G2, 
1885,84,74,0.5,0,353,C6, 
1885,88,76,0.5,0,353,E6, 
1885,94,80,0.5,0,353,A#6,Y
1885.5,55,57,0.5,1,353,G3, 
1886,41,49,0.5,1,353,F2, 
1886,84,74,1,0,353,C6, 
1886,87,76,1,0,353,D#6,Y
1886,93,79,1,0,353,A6, 
1886.5,53,56,0.5,1,353,F3, 
1887,41,49,0.5,1,353,F2, 
1887,84,74,0.5,0,353,C6, 
1887,87,76,0.5,0,353,D#6,Y
1887,96,81,0.5,0,353,C7, 
1887.5,53,56,0.5,1,353,F3, 
1888,41,49,0.5,1,354,F2, 
1888,82,73,0.5,0,354,A#5,Y
1888,86,75,0.5,0,354,D6, 
1888,94,80,0.5,0,354,A#6,Y
1888.5,53,56,0.5,1,354,F3, 
1889,46,52,0.5,1,354,A#2,Y
1889,77,70,0.5,0,354,F5, 
1889,86,75,0.5,0,354,D6, 
1889,89,77,0.5,0,354,F6, 
1889.5,58,59,0.5,1,354,A#3,Y
1890,41,49,0.5,1,354,F2, 
1890,81,72,0.5,0,354,A5, 
1890,87,76,0.5,0,354,D#6,Y
1890,89,77,0.5,0,354,F6, 
1890,93,79,0.5,0,354,A6, 
1890.5,53,56,0.5,1,354,F3, 
1891,53,56,0.5,1,354,F3, 
1891,84,74,0.5,0,354,C6, 
1891,87,76,0.5,0,354,D#6,Y
1891,89,77,0.5,0,354,F6, 
1891,96,81,0.5,0,354,C7, 
1891.5,65,63,0.5,1,354,F4, 
1892,41,49,0.5,1,355,F2, 
1892,82,73,0.5,0,355,A#5,Y
1892,86,75,0.5,0,355,D6, 
1892,89,77,0.5,0,355,F6, 
1892,94,80,0.5,0,355,A#6,Y
1892.5,53,56,0.5,1,355,F3, 
1893,46,52,0.5,1,355,A#2,Y
1893,77,70,0.5,0,355,F5, 
1893,86,75,0.5,0,355,D6, 
1893,89,77,0.5,0,355,F6, 
1893.5,58,59,0.5,1,355,A#3,Y
1894,41,49,0.5,1,355,F2, 
1894,81,72,0.5,0,355,A5, 
1894,87,76,0.5,0,355,D#6,Y
1894,89,77,0.5,0,355,F6, 
1894,93,79,0.5,0,355,A6, 
1894.5,53,56,0.5,1,355,F3, 
1895,53,56,0.5,1,355,F3, 
1895,84,74,0.5,0,355,C6, 
1895,87,76,0.5,0,355,D#6,Y
1895,89,77,0.5,0,355,F6, 
1895,96,81,0.5,0,355,C7, 
1895.5,65,63,0.5,1,355,F4, 
1896,46,52,0.5,1,356,A#2,Y
1896,70,66,0.5,0,356,A#4,Y
1896.5,58,59,0.5,1,356,A#3,Y
1896.5,82,73,0.5,0,356,A#5,Y
1897,41,49,0.5,1,356,F2, 
1897,65,63,0.5,0,356,F4, 
1897.5,53,56,0.5,1,356,F3, 
1897.5,77,70,0.5,0,356,F5, 
1898,45,51,0.5,1,356,A2, 
1898,69,65,0.5,0,356,A4, 
1898.5,57,58,0.5,1,356,A3, 
1898.5,81,72,0.5,0,356,A5, 
1899,48,53,0.5,1,356,C3, 
1899,72,67,0.5,0,356,C5, 
1899.5,60,60,0.5,1,356,C4, 
1899.5,84,74,0.5,0,356,C6, 
1900,46,52,0.5,1,357,A#2,Y
1900,70,66,0.5,0,357,A#4,Y
1900.5,58,59,0.5,1,357,A#3,Y
1900.5,82,73,0.5,0,357,A#5,Y
1901,41,49,0.5,1,357,F2, 
1901,65,63,0.5,0,357,F4, 
1901.5,53,56,0.5,1,357,F3, 
1901.5,77,70,0.5,0,357,F5, 
1902,33,44,0.5,1,357,A1, 
1902,69,65,0.5,0,357,A4, 
1902.5,45,51,0.5,1,357,A2, 
1902.5,81,72,0.5,0,357,A5, 
1903,36,46,0.5,1,357,C2, 
1903,72,67,0.5,0,357,C5, 
1903.5,48,53,0.5,1,357,C3, 
1903.5,84,74,0.5,0,357,C6, 
1904,34,45,0.5,1,358,A#1,Y
1904,70,66,0.5,0,358,A#4,Y
1904.5,46,52,0.5,1,358,A#2,Y
1904.5,82,73,0.5,0,358,A#5,Y
1905,29,42,0.5,1,358,F1, 
1905,65,63,0.5,0,358,F4, 
1905.5,41,49,0.5,1,358,F2, 
1905.5,77,70,0.5,0,358,F5, 
1906,35,45,0.5,1,358,B1, 
1906,71,66,0.5,0,358,B4, 
1906.5,47,52,0.5,1,358,B2, 
1906.5,83,73,0.5,0,358,B5, 
1907,38,47,0.5,1,358,D2, 
1907,74,68,0.5,0,358,D5, 
1907.5,50,54,0.5,1,358,D3, 
1907.5,86,75,0.5,0,358,D6, 
1908,36,46,0.5,1,359,C2, 
1908,72,67,0.5,0,359,C5, 
1908.5,48,53,0.5,1,359,C3, 
1908.5,84,74,0.5,0,359,C6, 
1909,31,43,0.5,1,359,G1, 
1909,67,64,0.5,0,359,G4, 
1909.5,43,50,0.5,1,359,G2, 
1909.5,79,71,0.5,0,359,G5, 
1910,35,45,0.5,1,359,B1, 
1910,71,66,0.5,0,359,B4, 
1910.5,47,52,0.5,1,359,B2, 
1910.5,83,73,0.5,0,359,B5, 
1911,38,47,0.5,1,359,D2, 
1911,74,68,0.5,0,359,D5, 
1911.5,50,54,0.5,1,359,D3, 
1911.5,86,75,0.5,0,359,D6, 
1912,36,46,0.5,1,360,C2, 
1912,72,67,0.5,0,360,C5, 
1912.5,48,53,0.5,1,360,C3, 
1912.5,84,74,0.5,0,360,C6, 
1913,31,43,0.5,1,360,G1, 
1913,67,64,0.5,0,360,G4, 
1913.5,43,50,0.5,1,360,G2, 
1913.5,79,71,0.5,0,360,G5, 
1914,36,46,0.5,1,360,C2, 
1914,72,67,0.5,0,360,C5, 
1914.5,48,53,0.5,1,360,C3, 
1914.5,84,74,0.5,0,360,C6, 
1915,39,48,0.5,1,360,D#2,Y
1915,75,69,0.5,0,360,D#5,Y
1915.5,51,55,0.5,1,360,D#3,Y
1915.5,87,76,0.5,0,360,D#6,Y
1916,38,47,0.5,1,361,D2, 
1916,74,68,0.5,0,361,D5, 
1916.5,50,54,0.5,1,361,D3, 
1916.5,86,75,0.5,0,361,D6, 
1917,33,44,0.5,1,361,A1, 
1917,69,65,0.5,0,361,A4, 
1917.5,45,51,0.5,1,361,A2, 
1917.5,81,72,0.5,0,361,A5, 
1918,37,46,0.5,1,361,C#2,Y
1918,73,67,0.5,0,361,C#5,Y
1918.5,49,53,0.5,1,361,C#3,Y
1918.5,85,74,0.5,0,361,C#6,Y
1919,40,48,0.5,1,361,E2, 
1919,76,69,0.5,0,361,E5, 
1919.5,52,55,0.5,1,361,E3, 
1919.5,88,76,0.5,0,361,E6, 
1920,38,47,0.5,1,362,D2, 
1920,74,68,0.5,0,362,D5, 
1920.5,50,54,0.5,1,362,D3, 
1920.5,86,75,0.5,0,362,D6, 
1921,33,44,0.5,1,362,A1, 
1921,69,65,0.5,0,362,A4, 
1921.5,45,51,0.5,1,362,A2, 
1921.5,81,72,0.5,0,362,A5, 
1922,38,47,0.5,1,362,D2, 
1922,74,68,0.5,0,362,D5, 
1922.5,50,54,0.5,1,362,D3, 
1922.5,86,75,0.5,0,362,D6, 
1923,41,49,0.5,1,362,F2, 
1923,77,70,0.5,0,362,F5, 
1923.5,53,56,0.5,1,362,F3, 
1923.5,89,77,0.5,0,362,F6, 
1924,39,48,0.5,1,363,D#2,Y
1924,75,69,0.5,0,363,D#5,Y
1924.5,51,55,0.5,1,363,D#3,Y
1924.5,87,76,0.5,0,363,D#6,Y
1925,34,45,0.5,1,363,A#1,Y
1925,70,66,0.5,0,363,A#4,Y
1925.5,46,52,0.5,1,363,A#2,Y
1925.5,82,73,0.5,0,363,A#5,Y
1926,38,47,0.5,1,363,D2, 
1926,74,68,0.5,0,363,D5, 
1926.5,50,54,0.5,1,363,D3, 
1926.5,86,75,0.5,0,363,D6, 
1927,41,49,0.5,1,363,F2, 
1927,77,70,0.5,0,363,F5, 
1927.5,53,56,0.5,1,363,F3, 
1927.5,89,77,0.5,0,363,F6, 
1928,39,48,0.5,1,364,D#2,Y
1928,75,69,0.5,0,364,D#5,Y
1928.5,51,55,0.5,1,364,D#3,Y
1928.5,87,76,0.5,0,364,D#6,Y
1929,34,45,0.5,1,364,A#1,Y
1929,70,66,0.5,0,364,A#4,Y
1929.5,46,52,0.5,1,364,A#2,Y
1929.5,82,73,0.5,0,364,A#5,Y
1930,39,48,0.5,1,364,D#2,Y
1930,75,69,0.5,0,364,D#5,Y
1930.5,51,55,0.5,1,364,D#3,Y
1930.5,87,76,0.5,0,364,D#6,Y
1931,42,50,0.5,1,364,F#2,Y
1931,78,71,0.5,0,364,F#5,Y
1931.5,54,57,0.5,1,364,F#3,Y
1931.5,90,78,0.5,0,364,F#6,Y
1932,41,49,0.5,1,365,F2, 
1932,77,70,0.5,0,365,F5, 
1932.5,53,56,0.5,1,365,F3, 
1932.5,89,77,0.5,0,365,F6, 
1933,36,46,0.5,1,365,C2, 
1933,72,67,0.5,0,365,C5, 
1933.5,48,53,0.5,1,365,C3, 
1933.5,84,74,0.5,0,365,C6, 
1934,39,48,0.5,1,365,D#2,Y
1934,75,69,0.5,0,365,D#5,Y
1934.5,51,55,0.5,1,365,D#3,Y
1934.5,87,76,0.5,0,365,D#6,Y
1935,42,50,0.5,1,365,F#2,Y
1935,78,71,0.5,0,365,F#5,Y
1935.5,54,57,0.5,1,365,F#3,Y
1935.5,90,78,0.5,0,365,F#6,Y
1936,37,47,0.5,1,366,C#2,Y
1936,73,68,0.5,0,366,C#5,Y
1936.5,49,54,0.5,1,366,C#3,Y
1936.5,85,75,0.5,0,366,C#6,Y
1937,33,44,0.5,1,366,A1, 
1937,69,65,0.5,0,366,A4, 
1937.5,45,51,0.5,1,366,A2, 
1937.5,81,72,0.5,0,366,A5, 
1938,36,46,0.5,1,366,C2, 
1938,72,67,0.5,0,366,C5, 
1938.5,48,53,0.5,1,366,C3, 
1938.5,84,74,0.5,0,366,C6, 
1939,39,48,0.5,1,366,D#2,Y
1939,75,69,0.5,0,366,D#5,Y
1939.5,51,55,0.5,1,366,D#3,Y
1939.5,87,76,0.5,0,366,D#6,Y
1940,30,43,0.5,1,367,F#1,Y
1940,66,64,0.5,0,367,F#4,Y
1940.5,42,50,0.5,1,367,F#2,Y
1940.5,78,71,0.5,0,367,F#5,Y
1941,29,42,0.5,1,367,F1, 
1941,65,63,0.5,0,367,F4, 
1941.5,41,49,0.5,1,367,F2, 
1941.5,77,70,0.5,0,367,F5, 
1942,33,44,0.5,1,367,A1, 
1942,69,65,0.5,0,367,A4, 
1942.5,45,51,0.5,1,367,A2, 
1942.5,81,72,0.5,0,367,A5, 
1943,39,48,0.5,1,367,D#2,Y
1943,75,69,0.5,0,367,D#5,Y
1943.5,51,55,0.5,1,367,D#3,Y
1943.5,87,76,0.5,0,367,D#6,Y
1944,34,45,2,1,368,A#1,Y
1944,46,52,2,1,368,A#2,Y
1944,71,67,0.5,0,368,B4, 
1944,74,68,4,0,368,D5, 
1944.5,70,66,0.5,0,368,A#4,Y
1945,71,67,0.5,0,368,B4, 
1945.5,70,66,0.5,0,368,A#4,Y
1946,44,51,2,1,368,G#2,Y
1946,56,58,2,1,368,G#3,Y
1946,71,67,0.5,0,368,B4, 
1946.5,70,66,0.5,0,368,A#4,Y
1947,71,67,0.5,0,368,B4, 
1947.5,70,66,0.5,0,368,A#4,Y
1948,42,50,2,1,369,F#2,Y
